step,avg_reward,best_reward,episodes_completed,policy_loss,value_loss,entropy,kl,test_reward_0,test_reward_1,test_reward_2,test_reward_3,test_reward_4,test_avg_reward,test_std_reward
713000,7.15436563703788,10.614266016539311,394,-0.0002574085956439376,0.04621183726703748,2.0784000232815742,1.2225537168397693e-05,,,,,,,
714000,7.15436563703788,10.614266016539311,394,0.00012951125972904265,0.0013513626836356707,2.0784539580345154,-5.911953635973077e-06,,,,,,,
715000,6.408365637037879,10.614266016539311,395,-0.00042706663043645676,0.023186214733868837,2.078421600162983,-5.543495689153133e-06,,,,,,,
716000,6.408365637037879,10.614266016539311,395,0.0004207485180813819,0.026467742602108046,2.0784596651792526,-3.725541148469347e-06,,,,,,,
717000,7.454828449587649,10.614266016539311,396,1.3340766599867493e-05,0.026284115854650736,2.0784163773059845,3.1247287246571886e-06,,,,,,,
718000,7.454828449587649,10.614266016539311,396,-0.0005659035232383758,0.0014025726268300787,2.0784066542983055,-1.2719068863020766e-05,,,,,,,
719000,7.142270310052764,10.614266016539311,397,-0.0002667153748916462,0.0015758313238620758,2.0784083530306816,-2.8676951330908196e-05,,,,,,,
720000,7.142270310052764,10.614266016539311,397,-0.00046863776515237987,0.06597515830071643,2.0784305408596992,-2.144271348925031e-05,,,,,,,
721000,7.12804416582662,10.614266016539311,398,0.00047703535528853536,0.04850512446137145,2.0784578546881676,2.450060974013013e-05,,,,,,,
722000,7.12804416582662,10.614266016539311,398,-0.000254801067057997,0.02521159901516512,2.078453816473484,-2.209802798347482e-05,,,,,,,
723000,7.494740458637464,10.614266016539311,399,0.00035128110903315246,0.06019051175098866,2.078350283205509,-1.2235372253144305e-05,,,,,,,
724000,7.494740458637464,10.614266016539311,399,-0.00040087247907649726,0.08330782828852534,2.0783801153302193,4.624584503432061e-05,,,,,,,
725000,7.815943313753363,10.614266016539311,400,5.0665868911892176e-05,0.002413098125543911,2.078365422785282,-1.7439965802168444e-05,,,,,,,
726000,7.815943313753363,10.614266016539311,400,0.0007253275980474427,0.05031791259534657,2.078347861766815,1.5203958412257634e-05,,,,,,,
727000,7.7887306396923295,10.614266016539311,401,6.900077278260142e-05,0.02478179421450477,2.0783853754401207,-6.699549599531451e-06,,,,,,,
728000,7.7887306396923295,10.614266016539311,401,-0.00041541185055393726,0.02754632972937543,2.0783815905451775,6.258454234853161e-06,,,,,,,
729000,8.156263107224797,10.614266016539311,402,-0.0008874087507138029,0.04835957154864445,2.078358292579651,-9.95454271901508e-06,,,,,,,
730000,8.156263107224797,10.614266016539311,402,-0.00019877112936228514,0.08688772155437618,2.078346401453018,6.452212863550244e-06,,,,,,,
731000,9.235252665198441,10.614266016539311,403,-0.0004025146845378913,0.024528841895516962,2.078339673578739,-9.225580550165091e-06,,,,,,,
732000,8.913909689991833,10.614266016539311,404,-4.9399983254261315e-05,0.02416583156445995,2.0783008337020874,-4.547633949414376e-06,,,,,,,
733000,9.267243023325165,10.614266016539311,405,-0.000807757851362112,0.015460232752957381,2.0783114954829216,-9.45748416825154e-06,,,,,,,
734000,9.267243023325165,10.614266016539311,405,0.0003775292389036622,0.0208197081083199,2.078369364142418,5.919263990961099e-06,,,,,,,
735000,9.267243023325165,10.614266016539311,405,-0.0011265083157923073,0.023652132265851833,2.0783456787467003,-7.170777475806744e-06,,,,,,,
736000,8.883516871704828,10.614266016539311,406,-0.000293401419185102,0.0021552318903559353,2.078386478126049,-1.8715049066031497e-05,,,,,,,
737000,8.883516871704828,10.614266016539311,406,0.00039483058208134025,0.06903529947157949,2.078348323702812,-9.954673146239656e-06,,,,,,,
738000,9.935259181682431,10.614266016539311,407,-0.0004223741707392037,0.0022303910991468,2.0783241614699364,-1.8096949041535026e-05,,,,,,,
739000,9.935259181682431,10.614266016539311,407,-0.0007023943908279762,0.001814146959077334,2.078342989087105,-6.131608898840568e-06,,,,,,,
740000,8.590453986877238,10.614266016539311,408,-0.0006476431299233809,0.024114468265906908,2.078457422554493,-2.077985992343656e-05,,,,,,,
741000,7.852402303425289,10.614266016539311,409,-0.0015108220104593784,0.05052247433923185,2.078468754887581,2.031873773233883e-06,,,,,,,
742000,7.075325322435265,10.614266016539311,410,-0.0002073240466415882,0.001791720133041963,2.07837775349617,-1.0183448850398236e-05,,,,,,,
743000,7.075325322435265,10.614266016539311,410,0.0006467450584750623,0.0501286534126848,2.0783958733081818,2.824311081894848e-06,,,,,,,
744000,6.744990222395731,10.614266016539311,411,-0.0003948325502278749,0.002282591536641121,2.078331798315048,-2.8510592770203402e-05,,,,,,,
745000,6.744990222395731,10.614266016539311,411,-5.06936339661479e-06,0.0016060915131674847,2.078441731631756,-4.741671318697627e-06,,,,,,,
746000,6.377457754863263,10.614266016539311,412,-0.0006018041167408228,0.001685286921201623,2.0782981663942337,-2.986788803127638e-05,,,,,,,
747000,4.532499204641556,10.614266016539311,413,0.0006348237511701882,0.0754776808898896,2.0784709602594376,2.8049002118279986e-05,,,,,,,
748000,4.532499204641556,10.614266016539311,413,-0.00012114807032048702,0.04504735377850011,2.0783479511737823,2.7038060068207415e-05,,,,,,,
749000,5.947764560059085,10.614266016539311,414,0.0006023603782523423,0.025740796350874007,2.0784089416265488,6.75868990640538e-06,,,,,,,
750000,5.947764560059085,10.614266016539311,414,0.0007759203726891428,0.05843406240455806,2.0782816484570503,-4.108299400229498e-06,,,,,,,
751000,5.947764560059085,10.614266016539311,414,-6.735176430083811e-05,0.04569258604897186,2.0784324631094933,-1.6365867736567452e-06,,,,,,,
752000,7.046257844552369,10.614266016539311,415,0.0006609503632262204,0.002201786068326328,2.0783637538552284,3.855232083083138e-05,,,,,,,
753000,7.046257844552369,10.614266016539311,415,-0.0003769228787859902,0.02262606356816832,2.07827627658844,2.1381477480986177e-05,,,,,,,
754000,6.717921183622937,10.614266016539311,416,-0.0004169762396486476,0.029931723198387772,2.078254207968712,4.630478251499426e-06,,,,,,,
755000,6.396502802589953,10.614266016539311,417,-0.0002733431028900668,0.04995869495905936,2.0783238410949707,1.2224435636198905e-05,,,,,,,
756000,6.396502802589953,10.614266016539311,417,-0.0004192875640001148,0.028354898880934343,2.078291490674019,8.237542214573068e-06,,,,,,,
757000,7.0972170883042365,10.614266016539311,418,-0.00098442989110481,0.07086708419956267,2.0782203674316406,-1.1612447892161981e-06,,,,,,,
758000,7.237670603043467,10.614266016539311,419,0.0001351507962681353,0.0020828414089919534,2.0782255604863167,-1.453645495530509e-06,,,,,,,
759000,7.237670603043467,10.614266016539311,419,1.2395918020047247e-05,0.025542678136844188,2.0782680809497833,3.861107563807309e-05,,,,,,,
760000,7.25526319563606,10.614266016539311,420,-5.264233914203942e-05,0.02500978896568995,2.0782772973179817,-9.760995695273778e-06,,,,,,,
761000,7.249830382834825,10.614266016539311,421,0.00030105176847428083,0.026903370686341077,2.078333206474781,-5.822287718615371e-06,,,,,,,
762000,7.249830382834825,10.614266016539311,421,0.00035971132456324995,0.09337266907095909,2.078341767191887,-1.9862848656515553e-05,,,,,,,
763000,8.959622588075307,10.614266016539311,422,0.0006684891995973885,0.02120299867237918,2.0783407911658287,6.6319149709670455e-06,,,,,,,
764000,8.959622588075307,10.614266016539311,422,-0.00028936642775079235,0.048365940689109266,2.0782636776566505,2.0517283672916165e-05,,,,,,,
765000,9.667791037273167,10.614266016539311,423,-0.00031658500665798783,0.03416679815563839,2.078204534947872,-3.7557579446456657e-06,,,,,,,
766000,7.978770892583607,10.614266016539311,424,0.0006833288789493963,0.022548541281139478,2.078268326818943,-2.2303537157597475e-05,,,,,,,
767000,7.978770892583607,10.614266016539311,424,0.00016950285316852387,0.0015214923660096247,2.0782546252012253,1.1694264713923985e-05,,,,,,,
768000,7.21678949051684,10.614266016539311,425,5.989221972413361e-05,0.025613572273869067,2.0783266201615334,6.454221477270039e-07,,,,,,,
769000,7.21678949051684,10.614266016539311,425,-0.00030684199737152085,0.02128812090086285,2.078219562768936,2.2124805951762028e-06,,,,,,,
770000,7.21678949051684,10.614266016539311,425,7.347617065533996e-05,0.031800000433577225,2.078221373260021,-4.131981327759604e-06,,,,,,,
771000,7.5886920189195735,10.614266016539311,426,-0.0007570696616312489,0.036208010831614956,2.078326351940632,3.7256338210056583e-06,,,,,,,
772000,7.589513156943451,10.614266016539311,427,-0.000298874219879508,0.02176967728883028,2.0782854110002518,-2.1808587291616277e-06,,,,,,,
773000,7.589513156943451,10.614266016539311,427,0.00025555171305313706,0.04670034721493721,2.078357920050621,5.772411014959289e-06,,,,,,,
774000,7.567305658559482,10.614266016539311,428,-0.00021343563275877386,0.0021468784943863284,2.078288860619068,-7.085517609084491e-06,,,,,,,
775000,7.567305658559482,10.614266016539311,428,1.4466997527051717e-05,0.02854526916053146,2.0781971514225006,8.280718708064683e-06,,,,,,,
776000,7.1020882672551355,10.614266016539311,429,-2.9659488063771278e-05,0.0493310047313571,2.0781278908252716,1.1621456803112551e-05,,,,,,,
777000,7.436717896884765,10.614266016539311,430,-0.00019412481924518943,0.002322653144801734,2.0782174691557884,-8.533542626310009e-06,,,,,,,
778000,7.436717896884765,10.614266016539311,430,0.0004007660609204322,0.067919181950856,2.078225292265415,-2.4939569129855954e-06,,,,,,,
779000,7.436717896884765,10.614266016539311,430,5.141221481608227e-05,0.020561139070196077,2.078001208603382,9.539377373357638e-06,,,,,,,
780000,8.179915047052166,10.614266016539311,431,0.00021289667347446084,0.02129618865728844,2.0781827569007874,1.9116969099286507e-05,,,,,,,
781000,8.179915047052166,10.614266016539311,431,0.0005862547841388732,0.02809329258161597,2.078123025596142,1.2103132490892676e-05,,,,,,,
782000,7.200892822318508,10.614266016539311,432,6.304217095021158e-05,0.022840252466266975,2.0782230123877525,-8.935938168974644e-06,,,,,,,
783000,7.200892822318508,10.614266016539311,432,0.00034961655182996765,0.04160538682481274,2.078311249613762,1.0845589486052631e-05,,,,,,,
784000,7.500390702063572,10.614266016539311,433,0.000523233407875523,0.02563279669266194,2.0781964361667633,4.915300124253008e-06,,,,,,,
785000,7.500390702063572,10.614266016539311,433,-0.0003662839444587007,0.07372858712915331,2.078102543950081,-1.174381698376692e-05,,,,,,,
786000,8.298358266864167,10.614266016539311,434,0.00019993669411633164,0.02666805656917859,2.0781970620155334,-7.080573467987961e-06,,,,,,,
787000,8.298358266864167,10.614266016539311,434,-0.0005337087204679847,0.023929731134558097,2.0781911611557007,1.2505163482501302e-06,,,,,,,
788000,7.943807168751377,10.614266016539311,435,-4.438243922777474e-05,0.002356744917051401,2.0782067626714706,-1.5205223348857544e-05,,,,,,,
789000,8.272605650449652,10.614266016539311,436,-0.0003912247047992423,0.07148919015889987,2.0781166553497314,-7.819612022785805e-06,,,,,,,
790000,8.272605650449652,10.614266016539311,436,0.00016315581160597503,0.09200615773443133,2.0781334936618805,-5.659354675557893e-06,,,,,,,
791000,9.286292157136259,10.614266016539311,437,-0.00042011067853309214,0.025067225928069092,2.0782278925180435,-5.83751440785818e-06,,,,,,,
792000,9.286292157136259,10.614266016539311,437,0.0004886295937467366,0.002145270107575925,2.078244186937809,-6.069681774079072e-06,,,,,,,
793000,8.607785369805942,10.614266016539311,438,0.0002911495103035122,0.05546095536556095,2.0780847892165184,4.482496080981946e-06,,,,,,,
794000,8.607785369805942,10.614266016539311,438,-0.0010454461153130978,0.022977488348260522,2.078273117542267,-1.949127499756287e-05,,,,,,,
795000,9.36060486914718,10.614266016539311,439,0.00021317880600690842,0.002343765732803149,2.0781470239162445,1.001736063344083e-05,,,,,,,
796000,9.348382646924957,10.614266016539311,440,0.0006479533585661557,0.048138693848159164,2.078219972550869,1.5360975179845582e-05,,,,,,,
797000,9.348382646924957,10.614266016539311,440,0.00021672416187357157,0.025431094371015206,2.0781770944595337,1.7794549503236112e-05,,,,,,,
798000,8.245333594274076,10.614266016539311,441,-0.00038144103018566966,0.0024999930246849544,2.0781961753964424,1.1698088904665838e-05,,,,,,,
799000,7.863069360893688,10.614266016539311,442,-0.0009147810851573013,0.02365329337771982,2.078209415078163,1.360647577186569e-05,,,,,,,
800000,7.863069360893688,10.614266016539311,442,-0.00039283716068894137,0.0020858878233411815,2.0782925486564636,7.157927996104263e-06,,,,,,,
801000,7.233180809728542,10.614266016539311,443,-0.001033661697874777,0.02891653210099321,2.078273467719555,1.328618351692512e-05,,,,,,,
802000,7.233180809728542,10.614266016539311,443,0.0008080545521806926,0.024762898101471364,2.0781987085938454,-6.5185228468322975e-06,,,,,,,
803000,6.357023589755531,10.614266016539311,444,-0.0008435270719928667,0.0019478789836284705,2.0781313106417656,-3.172850420440909e-05,,,,,,,
804000,6.021729472108474,10.614266016539311,445,-4.980392986908555e-08,0.0018921668197435793,2.078181989490986,-4.849929246120155e-05,,,,,,,
805000,6.021729472108474,10.614266016539311,445,0.00016720466373953968,0.001792780494724866,2.0782158002257347,-1.5100639188858622e-05,,,,,,,
806000,4.986628462007464,10.614266016539311,446,-0.0006707533611916006,0.0015555826903437264,2.0781472474336624,-9.425142707186751e-06,,,,,,,
807000,4.986628462007464,10.614266016539311,446,0.00030254235343818436,0.0013859208538633538,2.0781288519501686,-5.5778754685320564e-05,,,,,,,
808000,3.5957651423206145,10.614266016539311,447,0.0003256725467508659,0.06175116478698328,2.0782471150159836,-3.6169987964740358e-06,,,,,,,
809000,3.5957651423206145,10.614266016539311,447,-3.4465891076251864e-05,0.001903214055346325,2.0781464353203773,-1.634142155637619e-05,,,,,,,
810000,4.098396721267983,10.614266016539311,448,0.0007866922533139586,0.022289661486865953,2.0783217549324036,2.927763510740533e-06,,,,,,,
811000,3.2991279465644254,10.614266016539311,449,0.00040588207048131153,0.0014774212449992774,2.078294813632965,-4.294507903068734e-06,,,,,,,
812000,3.2991279465644254,10.614266016539311,449,0.00044409348447516095,0.06783797487150878,2.0782729908823967,-1.769917429328416e-05,,,,,,,
813000,4.342461279897759,10.614266016539311,450,-0.00026088033337146044,0.0980170383118093,2.0781278535723686,-5.302857637445868e-07,,,,,,,
814000,4.342461279897759,10.614266016539311,450,-0.0001309017970925197,0.051303126849234104,2.078129917383194,1.5448282253416323e-05,,,,,,,
815000,5.772687340449401,10.614266016539311,451,-0.00016138174396473914,0.03066487910109572,2.0781903117895126,-1.0244694294669898e-05,,,,,,,
816000,6.102183460736596,10.614266016539311,452,0.0002680715770111419,0.04290695145027712,2.078087478876114,8.435661442263154e-06,,,,,,,
817000,6.815471586751995,10.614266016539311,453,-0.0001370335230603814,0.05410821730038151,2.0781972408294678,-3.606395494148984e-05,,,,,,,
818000,6.815471586751995,10.614266016539311,453,0.00023500469978898764,0.0018747886570054106,2.0781146362423897,-2.370782665650495e-05,,,,,,,
819000,6.840971586751996,10.614266016539311,454,-0.00021116535981491324,0.07740069949068129,2.078164167702198,4.5727524309313594e-05,,,,,,,
820000,6.840971586751996,10.614266016539311,454,0.0007934715395094827,0.08107866026693955,2.0781994238495827,9.331720818295253e-06,,,,,,,
821000,8.813057261601646,10.614266016539311,455,-0.0008494286157656461,0.026526686109718867,2.078098438680172,6.030333583595393e-06,,,,,,,
822000,9.159369439989295,10.614266016539311,456,0.0006194429006427526,0.023460046242689714,2.0780259668827057,1.3730110424603481e-05,,,,,,,
823000,9.159369439989295,10.614266016539311,456,-0.0005775867903139442,0.05754478753078729,2.078119248151779,2.3600096341169774e-05,,,,,,,
824000,9.560474828381212,10.614266016539311,457,0.0010477624600753188,0.022741473134374246,2.0782328099012375,-4.6634757833174945e-06,,,,,,,
825000,9.560474828381212,10.614266016539311,457,-5.447405783343129e-05,0.022485600144136697,2.0782749205827713,1.4497207530439482e-05,,,,,,,
826000,10.093962177592624,10.614266016539311,458,-0.00041170282929670066,0.02460599558253307,2.078078106045723,-1.5890317222044814e-06,,,,,,,
827000,10.093962177592624,10.614266016539311,458,0.0010900775232585147,0.028338390271528624,2.078081764280796,6.198726424599954e-06,,,,,,,
828000,10.143750128444784,10.614266016539311,459,0.00021835726511199027,0.050223581260070205,2.0781902074813843,7.538684926089445e-06,,,,,,,
829000,10.143750128444784,10.614266016539311,459,0.0001780385136953555,0.0023915624478831887,2.078198678791523,-4.975753810754213e-06,,,,,,,
830000,9.497212853388717,10.614266016539311,460,0.00011320970952510834,0.027582070251810364,2.078238323330879,3.408120818448879e-05,,,,,,,
831000,9.497212853388717,10.614266016539311,460,0.0003319630486657843,0.046356457576621324,2.078280486166477,8.81363545968128e-06,,,,,,,
832000,8.408242204092488,10.614266016539311,461,-0.000493364263093099,0.002394106199062662,2.078164756298065,3.869037018944255e-05,,,,,,,
