step,avg_reward,best_reward,episodes_completed,policy_loss,value_loss,entropy,kl,test_reward_0,test_reward_1,test_reward_2,test_reward_3,test_reward_4,test_avg_reward,test_std_reward
206000,9.445135940538194,11.106428940936981,114,-0.0010432848503114656,0.04459411429706961,2.058018535375595,0.0002651324008411393,,,,,,,
207000,9.070019349130371,11.106428940936981,115,-0.0026470425218576565,0.05786469578742981,2.056705065071583,6.917866426192631e-05,,,,,,,
208000,9.070019349130371,11.106428940936981,115,-0.0017471210449002683,0.02329985769756604,2.05367274582386,0.0005030076381444815,,,,,,,
209000,8.740517407947616,11.106428940936981,116,-0.002316751575563103,0.027147127053467557,2.053252547979355,0.0007233521791931707,,,,,,,
210000,9.147974852463884,11.106428940936981,117,-0.0028209843585500494,0.039572222565766424,2.0555728301405907,0.0009457629850544436,,,,,,,
211000,9.147974852463884,11.106428940936981,117,-0.00010584307892713696,0.03384257623110898,2.05500078946352,0.00026829859200461215,,,,,,,
212000,8.878003712492745,11.106428940936981,118,-0.0014772290669498034,0.004104458894289564,2.0554220750927925,0.00015662542978134297,,,,,,,
213000,8.878003712492745,11.106428940936981,118,-0.00170353458088357,0.041688220866490155,2.058396689593792,0.00037178067077547894,,,,,,,
214000,8.78427319852454,11.106428940936981,119,-0.0009887849882943556,0.04056151706026867,2.0577820762991905,0.0003640113318397198,,,,,,,
215000,8.78427319852454,11.106428940936981,119,-0.001174259126855759,0.04817038361215964,2.0563248842954636,0.0003905509817059283,,,,,,,
216000,7.510783000982616,11.106428940936981,120,-0.0010889903351198882,0.037636471970472485,2.058024898171425,-6.653714791582388e-05,,,,,,,
217000,7.510783000982616,11.106428940936981,120,-0.001241155419847928,0.007248353023896925,2.0533322244882584,0.0005266363186819945,,,,,,,
218000,8.233174305330444,11.106428940936981,121,-0.002047589950961992,0.044424961612094194,2.052218921482563,0.0002650205309748799,,,,,,,
219000,8.233174305330444,11.106428940936981,121,-0.002620022452902049,0.004290965367545141,2.050027646124363,0.00038294683520234685,,,,,,,
220000,7.182708619055933,11.106428940936981,122,-0.0018718750943662599,0.0034050691028824076,2.048139750957489,-0.00041106908247456886,,,,,,,
221000,7.182708619055933,11.106428940936981,122,-0.0034793666563928127,0.02466369204921648,2.0479271933436394,-9.383796350448392e-05,,,,,,,
222000,7.178019974367286,11.106428940936981,123,-0.0019939539924962446,0.0028190428092784714,2.047859735786915,-0.0003780917895710445,,,,,,,
223000,6.833248732537223,11.106428940936981,124,-0.0008776230388320982,0.06469195941463113,2.0546445101499557,-0.0001393661943893676,,,,,,,
224000,6.833248732537223,11.106428940936981,124,-0.001881304990092758,0.05073862324934453,2.0558240339159966,0.0001937870965775801,,,,,,,
225000,7.247684210283396,11.106428940936981,125,-0.0009906052437145263,0.0031132558833633084,2.0570813938975334,0.00048108865200902073,,,,,,,
226000,7.202797846647033,11.106428940936981,126,-0.0017862778404378332,0.019057704048464075,2.059404104948044,-5.856961161043728e-05,,,,,,,
227000,7.202797846647033,11.106428940936981,126,-0.0015135152243601624,0.04177811124827713,2.0592570453882217,-0.00022880063966113084,,,,,,,
228000,7.212312079690678,11.106428940936981,127,-0.0009742551010276657,0.004584279486152809,2.0584861487150192,0.0002982413057566191,,,,,,,
229000,6.466467923846523,11.106428940936981,128,-0.0013293882075231522,0.0027544952754396945,2.058362491428852,2.7449993467598688e-05,,,,,,,
230000,6.466467923846523,11.106428940936981,128,-0.0012490682420320809,0.02429747936548665,2.061478927731514,6.224220987860463e-05,,,,,,,
231000,5.773314551720314,11.106428940936981,129,-0.0012163952851551585,0.00309253951854771,2.0582299306988716,0.00012707956716440094,,,,,,,
232000,4.901496369902132,11.106428940936981,130,-0.0011691034669638611,0.0018672553451324347,2.056563585996628,-0.00014752700980125155,,,,,,,
233000,4.901496369902132,11.106428940936981,130,-0.001515882628154941,0.0023780658048053738,2.0574203580617905,4.884335965016362e-05,,,,,,,
234000,4.901496369902132,11.106428940936981,130,-0.0019443018245510757,0.04490285279462114,2.055862084031105,0.000362732702114954,,,,,,,
235000,4.2255991994397455,11.106428940936981,131,-0.001802794009563513,0.020713547768536955,2.055509492754936,0.0004602085182909832,,,,,,,
236000,4.575599199439745,11.106428940936981,132,-0.0030041195914236596,0.022340022333082743,2.0552500784397125,-6.66318685347278e-05,,,,,,,
237000,4.575599199439745,11.106428940936981,132,-0.00023382887593470514,0.022815000600530766,2.0563076734542847,0.00039186241497191077,,,,,,,
238000,5.574714251054796,11.106428940936981,133,-0.001283235673326999,0.0503901086631231,2.0579738691449165,0.00043588153948803665,,,,,,,
239000,5.574714251054796,11.106428940936981,133,-0.002516030566766858,0.023150559223722667,2.0613331645727158,0.00046602383383742563,,,,,,,
240000,5.558612477011845,11.106428940936981,134,-0.0006056551937945187,0.024107528370223008,2.060980699956417,0.00028643297491726116,,,,,,,
241000,5.558612477011845,11.106428940936981,134,-0.001686666626483202,0.03724891069578007,2.061808057129383,4.347689650785469e-05,,,,,,,
242000,5.868096526590771,11.106428940936981,135,-0.002281900597154163,0.04758603899972513,2.060784101486206,0.0005114876748848474,,,,,,,
243000,5.868096526590771,11.106428940936981,135,-0.002184250195568893,0.027345178445102647,2.063318483531475,3.801024377025897e-05,,,,,,,
244000,5.899346526590771,11.106428940936981,136,-0.00041587082523619756,0.06939063430763781,2.061862573027611,0.0004458875855561928,,,,,,,
245000,6.112082040235377,11.106428940936981,137,0.00010949252464342862,0.04105294478358701,2.062398783862591,0.0003643251977223372,,,,,,,
246000,6.777089720726929,11.106428940936981,138,-0.0015481113296118565,0.018805330619215965,2.0608060732483864,-8.899726336153435e-05,,,,,,,
247000,6.7405309091681165,11.106428940936981,139,-0.0026503756671445444,0.004754252237034962,2.064044766128063,0.0006576511959792697,,,,,,,
248000,6.7405309091681165,11.106428940936981,139,-0.0009235945326508954,0.030374935071449727,2.067456752061844,0.00021287351455612225,,,,,,,
249000,7.119697575834783,11.106428940936981,140,-0.002655148462508805,0.024177069688448682,2.0681176856160164,0.00031250687288775225,,,,,,,
250000,7.119697575834783,11.106428940936981,140,-0.0006526435608975589,0.006209507628227584,2.0667268559336662,0.00019814098641290911,,,,,,,
251000,7.119697575834783,11.106428940936981,140,-0.0009983758500311524,0.02162493684591027,2.066741682589054,-0.00011844246046166518,,,,,,,
252000,7.118583683598244,11.106428940936981,141,-0.0014077324012760073,0.003297405670309672,2.06767451018095,0.0002449305305276539,,,,,,,
253000,7.118583683598244,11.106428940936981,141,-0.0018508173379814252,0.07240462384652346,2.0647368878126144,0.00020312136427946825,,,,,,,
254000,8.219239472254033,11.106428940936981,142,-0.0011430679878685623,0.02323113678721711,2.063685029745102,-5.4203168701860704e-05,,,,,,,
255000,6.868622589137149,11.106428940936981,143,-0.0012284093390917405,0.005209731603827095,2.0653282180428505,0.0001571212405906408,,,,,,,
256000,6.868622589137149,11.106428940936981,143,-0.0020155176680418663,0.002438014365907293,2.064014419913292,0.00030730393132216705,,,,,,,
257000,6.520606716121276,11.106428940936981,144,-0.0016114405807456933,0.0023701262143731583,2.062063477933407,0.0005261530377538293,,,,,,,
258000,6.520606716121276,11.106428940936981,144,-0.0009579536563251168,0.0018989487834915053,2.0588946491479874,4.43926523985283e-05,,,,,,,
259000,4.7889511821128,11.106428940936981,145,-0.0022107484692241997,0.029497967392671853,2.0560027062892914,0.0001980365900635661,,,,,,,
260000,4.7889511821128,11.106428940936981,145,-0.0006714024348184466,0.001391264424455585,2.0599549785256386,-0.00012585751596816408,,,,,,,
261000,4.806118349279968,11.106428940936981,146,-0.0013178376320865937,0.0014509137618006207,2.0608469620347023,-0.0002664585823595189,,,,,,,
262000,4.225634687487216,11.106428940936981,147,-0.0007171527686296031,0.022133591162855737,2.06015857309103,0.0002122854630783877,,,,,,,
263000,4.225634687487216,11.106428940936981,147,-0.0023715617699053837,0.0015370608216471737,2.058343753218651,-0.000323406101188084,,,,,,,
264000,3.5606270069956643,11.106428940936981,148,-0.0009740516470628791,0.042339268955402076,2.059261091053486,0.0001390759250625706,,,,,,,
265000,4.231744223112879,11.106428940936981,149,-0.0007706414035055786,0.0464590479969047,2.05925752222538,0.0007520862520777882,,,,,,,
266000,4.231744223112879,11.106428940936981,149,-0.0015062870006659068,0.03934225079137832,2.0581339299678802,-0.00024870688048395095,,,,,,,
267000,4.9130569600835114,11.106428940936981,150,-0.000793120707385242,0.032342666178010404,2.0581689178943634,5.829228416587284e-05,,,,,,,
268000,4.601598287062064,11.106428940936981,151,-0.0017744539181876462,0.005049452476669103,2.0572396218776703,0.0001730540998323704,,,,,,,
269000,3.8429833147328063,11.106428940936981,152,-0.001081166643416509,0.04757959966082126,2.0586545169353485,-5.7214043408748694e-05,,,,,,,
270000,3.8429833147328063,11.106428940936981,152,-0.00048682331180316396,0.05973972525680438,2.0601819902658463,-4.4041890532753314e-05,,,,,,,
271000,5.023179837786472,11.106428940936981,153,-0.0019613810363807715,0.030297369696199894,2.0603872537612915,0.00021674285426342976,,,,,,,
272000,5.023179837786472,11.106428940936981,153,-0.0015533441910520196,0.0018741251769824885,2.06213990598917,0.0001748255948541555,,,,,,,
273000,5.023179837786472,11.106428940936981,153,-0.001081942937162239,0.021551649799221195,2.0622487366199493,0.0002586265463833115,,,,,,,
274000,5.377148091754726,11.106428940936981,154,-0.0016831030370667577,0.06739330769050866,2.0633789226412773,5.845206425192373e-05,,,,,,,
275000,6.421720284268095,11.106428940936981,155,-0.0016297207039315253,0.00525145408755634,2.0626294016838074,0.00048241415333905024,,,,,,,
276000,6.421720284268095,11.106428940936981,155,-0.001462465503209387,0.06417525990400463,2.062956251204014,-0.00011867379657815036,,,,,,,
277000,7.079983956103196,11.106428940936981,156,-0.0019283071378595196,0.004768144943227526,2.0604600608348846,0.00029201951747381827,,,,,,,
278000,7.079983956103196,11.106428940936981,156,-0.0010941135697066784,0.02040540991583839,2.0602088049054146,0.0005867328086424095,,,,,,,
279000,7.0813147253339634,11.106428940936981,157,-0.0018228640547022223,0.024090739781968296,2.059626989066601,-0.00013237226289675164,,,,,,,
280000,7.0813147253339634,11.106428940936981,157,-0.002078256628010422,0.025420076388400048,2.06046711653471,0.0002696996042459432,,,,,,,
281000,8.604285246875914,11.106428940936981,158,-0.000800442932813894,0.06724128918722272,2.060905769467354,0.0006648143726124545,,,,,,,
282000,8.604285246875914,11.106428940936981,158,-0.002087824512273073,0.005165847513126209,2.060866452753544,-2.7998795303574298e-05,,,,,,,
283000,7.615310887901556,11.106428940936981,159,-0.001077663095202297,0.0042372762436571065,2.0603784546256065,-0.00022253476117839455,,,,,,,
284000,6.554831484264257,11.106428940936981,160,-0.0012377629755064845,0.0319820873264689,2.0602499544620514,0.00043470081777741143,,,,,,,
285000,6.873509915636807,11.106428940936981,161,-0.0009059326985152438,0.025396638113306835,2.0615226328372955,8.783628572928137e-06,,,,,,,
286000,6.873509915636807,11.106428940936981,161,-0.0013841842956026085,0.020552829693770036,2.060316041111946,-0.00021298047204254544,,,,,,,
287000,6.531469099310274,11.106428940936981,162,-0.000995611320831813,0.03643115857266821,2.0570511743426323,0.00011164230704707734,,,,,,,
288000,6.531469099310274,11.106428940936981,162,-0.0006901278393343091,0.050365745672024786,2.056872196495533,0.00019700589336935082,,,,,,,
289000,6.7276760850285395,11.106428940936981,163,-0.0009441482252441347,0.004775523935677484,2.0594846308231354,-5.356503606890328e-06,,,,,,,
290000,6.7276760850285395,11.106428940936981,163,-0.0012731088791042566,0.021983411716064438,2.0602915212512016,-5.277639806422485e-05,,,,,,,
291000,7.020319401308219,11.106428940936981,164,-0.0008080777479335666,0.021970943111227825,2.0620646253228188,0.00011389057135602343,,,,,,,
292000,6.325508735026966,11.106428940936981,165,-0.0020738178864121437,0.02706194360507652,2.0652304217219353,-0.00043223417083027016,,,,,,,
293000,6.325508735026966,11.106428940936981,165,-0.001854132249718532,0.0019752077787416056,2.064467430114746,0.0005392418055691905,,,,,,,
294000,6.325508735026966,11.106428940936981,165,-0.0014526460399792995,0.04748402797849849,2.0634620860219,3.604253572575544e-05,,,,,,,
295000,6.03465347955989,11.106428940936981,166,-0.0009857728073257022,0.021122432983247563,2.0626942589879036,0.00013156743716535857,,,,,,,
296000,6.03465347955989,11.106428940936981,166,-0.0011499207648739684,0.0030215581282391213,2.062811993062496,-0.00014483786526398035,,,,,,,
297000,6.420152147558558,11.106428940936981,167,-0.0006187865496940503,0.02795934177993331,2.0618857592344284,0.0003597450022425619,,,,,,,
298000,6.420152147558558,11.106428940936981,167,-0.0019271811779617565,0.045021114870905876,2.0619391053915024,0.0003283538535470143,,,,,,,
299000,6.618624627459608,11.106428940936981,168,-0.0009169270779239014,0.06504191446583718,2.0632026717066765,-3.7621080764438375e-05,,,,,,,
300000,6.618624627459608,11.106428940936981,168,-0.0008072473137872294,0.025882346264552325,2.0620879903435707,-0.000318608665196507,,,,,,,
301000,7.326705435540417,11.106428940936981,169,-0.0021186131052672863,0.004071463430591393,2.0610735043883324,-0.00015754404790868648,,,,,,,
302000,7.326705435540417,11.106428940936981,169,-0.0023053778568282723,0.02432589663658291,2.058444432914257,-3.131710013803968e-05,,,,,,,
303000,7.676621401926971,11.106428940936981,170,-0.0008760585678828647,0.0022998830281721894,2.0574389174580574,-0.00012665412350543193,,,,,,,
304000,7.676621401926971,11.106428940936981,170,-0.001227547219968983,0.0582086123758927,2.058278225362301,-4.5639519157703035e-05,,,,,,,
305000,7.676621401926971,11.106428940936981,170,-0.0015610975315212272,0.003174526511429576,2.059884935617447,0.0006964521082863939,,,,,,,
306000,7.746878544784114,11.106428940936981,171,-0.0013226311348262243,0.04267040916602127,2.0609333217144012,0.00023399630953235828,,,,,,,
307000,7.746878544784114,11.106428940936981,171,-0.000804500567028299,0.0024794501878204755,2.0604701414704323,-7.352424017881276e-05,,,,,,,
308000,8.40602477203838,11.106428940936981,172,-0.0007029102125670761,0.023085476583219133,2.0606142431497574,-0.00014589054421776382,,,,,,,
309000,8.40602477203838,11.106428940936981,172,-0.002156649890821427,0.054165051551535726,2.061356008052826,0.0002522450854485214,,,,,,,
310000,8.483743402775685,11.106428940936981,173,-0.00013860635226592422,0.034564857560326345,2.0613802522420883,-3.146148097243895e-05,,,,,,,
311000,8.208845169025142,11.106428940936981,174,-0.0010207266313955188,0.02804158956860192,2.0610558837652206,0.00016899882001553124,,,,,,,
312000,8.208845169025142,11.106428940936981,174,-0.0017513235507067293,0.06595244444906712,2.0589619278907776,-9.286852741752227e-05,,,,,,,
313000,8.208845169025142,11.106428940936981,174,-0.0009688039936008863,0.004066619003424421,2.059143364429474,0.0001398365812974589,,,,,,,
314000,8.957383006398118,11.106428940936981,175,-0.0017309349786955863,0.004287429004762089,2.0589634552598,7.22295985724486e-05,,,,,,,
315000,8.912489962545465,11.106428940936981,176,-0.001945895273820497,0.04198252712376416,2.0569495633244514,-0.00039866787983555696,,,,,,,
316000,8.912489962545465,11.106428940936981,176,-0.0012315072235651314,0.04050701452069916,2.0563111305236816,0.00019547248336948542,,,,,,,
317000,9.254154082739,11.106428940936981,177,-0.0015510308148805052,0.029143013496650383,2.054389849305153,0.0004534712697932264,,,,,,,
318000,7.532711081295997,11.106428940936981,178,-0.0010226094018435106,0.0055677269119769335,2.050778955221176,0.00014919171098881634,,,,,,,
319000,6.824630273215189,11.106428940936981,179,-0.0008994631189125357,0.002973118385853013,2.050446279346943,-4.485673343879171e-05,,,,,,,
320000,6.824630273215189,11.106428940936981,179,-0.0018494528776500374,0.05472337856190279,2.0517288371920586,-0.00023933884767757263,,,,,,,
321000,6.824630273215189,11.106428940936981,179,-0.0018579995012260042,0.04307119472650811,2.053283706307411,0.00015994716648037866,,,,,,,
322000,8.198518336132661,11.106428940936981,180,-0.0015869793969613966,0.01882930041756481,2.0553165301680565,-0.00015781200204401102,,,,,,,
323000,8.156953710282323,11.106428940936981,181,-0.00203950161812827,0.030818105820799246,2.060455672442913,-0.00026908796553470893,,,,,,,
324000,8.156953710282323,11.106428940936981,181,-0.0009435490937903523,0.04963073012186214,2.061089798808098,0.00038005881560820853,,,,,,,
325000,8.640904190846987,11.106428940936981,182,-0.000635219766991213,0.08137903735041618,2.0635879188776016,0.00026132976540793607,,,,,,,
